App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
ontodev/robot,a4d7900421fbff30322c91bb4d129530354e929c,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a42fe9f0e8c5403ec5f2ba19d88210764f92cec6,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a42fe9f0e8c5403ec5f2ba19d88210764f92cec6,robot-core/src/test/java/org/obolibrary/robot/ReportQueriesTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a42fe9f0e8c5403ec5f2ba19d88210764f92cec6,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a42fe9f0e8c5403ec5f2ba19d88210764f92cec6,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,e44ef0601fac31fe7f9ae083778a8077ce08a3ec,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,e44ef0601fac31fe7f9ae083778a8077ce08a3ec,robot-core/src/test/java/org/obolibrary/robot/ReportQueriesTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,e44ef0601fac31fe7f9ae083778a8077ce08a3ec,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,e44ef0601fac31fe7f9ae083778a8077ce08a3ec,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,1d8f8d7009218a5975e9f930e6477e231aa5f7be,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,1d8f8d7009218a5975e9f930e6477e231aa5f7be,robot-core/src/test/java/org/obolibrary/robot/ReportQueriesTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,1d8f8d7009218a5975e9f930e6477e231aa5f7be,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,1d8f8d7009218a5975e9f930e6477e231aa5f7be,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,f9a4efa7254d162df42341e551795af7a7c6ad9c,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,f9a4efa7254d162df42341e551795af7a7c6ad9c,robot-core/src/test/java/org/obolibrary/robot/ReportQueriesTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,f9a4efa7254d162df42341e551795af7a7c6ad9c,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,f9a4efa7254d162df42341e551795af7a7c6ad9c,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,b63ae37a7d4744675c1b3eb52a960abf1cf876a3,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,b63ae37a7d4744675c1b3eb52a960abf1cf876a3,robot-core/src/test/java/org/obolibrary/robot/ReportQueriesTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,b63ae37a7d4744675c1b3eb52a960abf1cf876a3,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,b63ae37a7d4744675c1b3eb52a960abf1cf876a3,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,4b8ffae63bafbe4d73c22f681806d59b49ae2902,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,4b8ffae63bafbe4d73c22f681806d59b49ae2902,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,4b8ffae63bafbe4d73c22f681806d59b49ae2902,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,32284415134042625d2498f691425df6e7a2d974,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,32284415134042625d2498f691425df6e7a2d974,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,32284415134042625d2498f691425df6e7a2d974,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,55efde9239aab9a4f0099a0111af03533b0a58bd,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,55efde9239aab9a4f0099a0111af03533b0a58bd,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,55efde9239aab9a4f0099a0111af03533b0a58bd,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,372416d20aed418dfad390c5d94e3155c26e58b0,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,372416d20aed418dfad390c5d94e3155c26e58b0,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,372416d20aed418dfad390c5d94e3155c26e58b0,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,bb7a5a5452b767b6c5c1e5b1afdf1dedd5db2a76,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,bb7a5a5452b767b6c5c1e5b1afdf1dedd5db2a76,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,bb7a5a5452b767b6c5c1e5b1afdf1dedd5db2a76,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,11323ac628ae60a284c57da3f3ed4a0ef2b736b0,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,11323ac628ae60a284c57da3f3ed4a0ef2b736b0,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,11323ac628ae60a284c57da3f3ed4a0ef2b736b0,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,d8e299193719555c67a84fce7f53b637397cb476,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,d8e299193719555c67a84fce7f53b637397cb476,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,d8e299193719555c67a84fce7f53b637397cb476,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False,False,False,True,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,robot-core/src/main/java/org/obolibrary/robot/reason/EquivalentAxiomReasoningTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,5bda0566681c6bfc6432d96199cefdd9670bc5be,robot-command/src/test/java/org/obolibrary/robot/CommandLineHelperTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,5bda0566681c6bfc6432d96199cefdd9670bc5be,robot-command/src/test/java/org/obolibrary/robot/CommandManagerTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,5bda0566681c6bfc6432d96199cefdd9670bc5be,robot-core/src/test/java/org/obolibrary/robot/QueryOperationTest.java,0,0,0,0,0.0,0,4,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,5bda0566681c6bfc6432d96199cefdd9670bc5be,robot-core/src/test/java/org/obolibrary/robot/ReasonOperationTest.java,0,0,0,0,0.0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,5bda0566681c6bfc6432d96199cefdd9670bc5be,robot-core/src/test/java/org/obolibrary/robot/ReduceOperationTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,5bda0566681c6bfc6432d96199cefdd9670bc5be,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,5bda0566681c6bfc6432d96199cefdd9670bc5be,robot-core/src/test/java/org/obolibrary/robot/DiffOperationTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
